-0.134489,-0.240804,0.32559
-0.13334,-0.235271,0.326688
-0.134309,-0.229985,0.32652
-0.135967,-0.225407,0.326868
-0.134354,-0.205075,0.326197
-0.132854,-0.189091,0.325645
-0.132724,-0.171426,0.325935
-0.133025,-0.165388,0.325536
-0.132925,-0.160128,0.325866
-0.132996,-0.151409,0.325794
-0.134929,-0.427724,0.325684
-0.135671,-0.422067,0.323808
-0.13488,-0.415898,0.323131
-0.134273,-0.409797,0.322141
-0.131595,-0.293839,0.322006
-0.132877,-0.274997,0.321449
-0.13505,-0.235834,0.321453
-0.135336,-0.230378,0.321938
-0.133736,-0.186177,0.320673
-0.133272,-0.176588,0.321367
-0.132772,-0.167114,0.320955
-0.132543,-0.161581,0.321241
-0.135006,0.232186,0.184357
-0.132309,0.00211495,0.354488
-0.134179,-0.402079,0.317843
-0.132509,-0.391136,0.317214
-0.132035,-0.381475,0.317915
-0.131693,-0.371963,0.317489
-0.132412,-0.0810404,0.335645
-0.133003,-0.0794875,0.339849
-0.135285,-0.240922,0.316984
-0.133698,-0.236587,0.315684
-0.133752,-0.229993,0.315752
-0.133352,-0.193558,0.315822
-0.132801,-0.187399,0.316503
-0.136491,0.228573,0.174989
-0.131929,-0.00632542,0.350064
-0.131874,-0.00480986,0.354531
-0.133391,-0.407206,0.312568
-0.132722,-0.0862916,0.335336
-0.133157,-0.08484,0.339916
-0.132199,-0.2445,0.311586
-0.13458,-0.250297,0.315815
-0.134224,-0.221636,0.312182
-0.134389,-0.215873,0.311839
-0.13279,-0.207023,0.31126
-0.131954,-0.0109946,0.349435
-0.134938,-0.451246,0.313039
-0.13507,-0.444308,0.311017
-0.135021,-0.431874,0.310241
-0.134791,-0.425556,0.310328
-0.135537,-0.420565,0.311922
-0.133157,-0.0910491,0.335721
-0.132938,-0.089613,0.340328
-0.135284,0.0652241,0.389157
-0.135528,0.0682493,0.396207
-0.133407,0.289235,0.298578
-0.135114,0.292333,0.334821
-0.134815,0.292422,0.345668
-0.140253,0.055366,0.378139
-0.140814,0.0602803,0.382885
-0.138899,0.286945,0.285152
-0.1373,0.282611,0.40161
-0.1401,0.052389,0.300336
-0.140905,0.049958,0.3242
-0.139868,0.0492204,0.32922
-0.140326,0.0500892,0.374609
-0.140139,0.0466409,0.334141
-0.140188,0.0435199,0.338626
-0.139648,0.126519,0.550879
-0.144152,0.279405,0.459147
-0.139717,0.0394411,0.344533
-0.14031,0.0400077,0.368637
-0.140218,0.269376,0.246595
-0.138096,0.0343353,0.349157
-0.140428,0.037514,0.349274
-0.14062,0.0350627,0.353544
-0.1394,0.0341116,0.363856
-0.137932,0.0296928,0.354321
-0.140817,0.0343093,0.358994
-0.140299,0.111733,0.549476
-0.138814,0.105474,0.537532
-0.13998,0.106409,0.543293
-0.141695,0.180515,0.540491
-0.140483,0.0961106,0.519795
-0.139917,0.244813,0.51777
-0.140257,0.0866357,0.195754
-0.137328,-0.22033,0.326789
-0.137049,-0.21494,0.325852
-0.140263,0.23256,0.182359
-0.141192,0.235211,0.187691
-0.139722,-0.438379,0.323156
-0.135842,-0.247773,0.321827
-0.136027,-0.240794,0.321442
-0.137023,-0.225785,0.321129
-0.138054,-0.219655,0.321716
-0.135974,-0.203838,0.321205
-0.138442,-0.424081,0.317993
-0.13705,-0.220823,0.316452
-0.13615,-0.209741,0.31604
-0.137037,0.0788752,0.445393
-0.138947,0.223391,0.157976
-0.139111,-0.436564,0.313848
-0.140517,-0.435822,0.317475
-0.137578,-0.426663,0.312945
-0.138974,0.215401,0.144531
-0.140886,0.227079,0.529599
-0.138194,-0.446238,0.31369
-0.137455,0.146736,0.545389
-0.139963,0.0642321,0.388547
-0.141421,0.0664739,0.395606
-0.143911,0.290804,0.369811
-0.145549,0.0542143,0.374389
-0.145293,0.05836,0.379217
-0.142582,0.136715,0.553257
-0.146018,0.451758,0.626285
-0.143816,0.450514,0.632437
-0.144921,0.049231,0.329302
-0.145237,0.0489854,0.369953
-0.145707,0.131707,0.55928
-0.145466,0.0481708,0.333918
-0.144548,0.0455877,0.339092
-0.145339,0.0438588,0.343728
-0.145358,0.0443249,0.364654
-0.142853,0.0445665,0.369473
-0.143778,0.040446,0.349206
-0.144803,0.0402413,0.35423
-0.14504,0.0410662,0.35926
-0.14285,0.0392565,0.363805
-0.142988,0.121902,0.558216
-0.145802,0.122422,0.564622
-0.144266,0.268735,0.245792
-0.143682,0.27182,0.252158
-0.142907,0.261664,0.50262
-0.145469,0.112211,0.56707
-0.14281,0.100573,0.542594
-0.143856,0.100701,0.548878
-0.146475,0.101038,0.56515
-0.152204,0.0903971,0.146291
-0.14378,0.0963516,0.53343
-0.145067,0.0906858,0.513465
-0.144473,0.232799,0.178154
-0.144145,0.233834,0.183151
-0.144479,0.473205,0.639405
-0.144711,0.230857,0.168801
-0.141162,-0.441531,0.318887
-0.142532,0.466167,0.641181
-0.146129,0.0779929,0.464787
-0.144092,0.470327,0.647011
-0.144843,0.46602,0.652179
-0.143798,0.153046,0.549521
-0.143278,0.461833,0.631241
-0.145973,0.463391,0.626048
-0.142207,0.462691,0.636497
-0.141627,0.4615,0.641411
-0.142387,0.461795,0.646302
-0.146121,0.462197,0.655925
-0.14309,0.457217,0.630517
-0.146046,0.457026,0.625405
-0.141764,0.457003,0.635543
-0.147718,0.294984,0.305829
-0.149129,0.0640059,0.393758
-0.150291,0.0533666,0.369931
-0.150282,0.0563768,0.374631
-0.15094,0.0595932,0.381477
-0.150395,0.135786,0.563448
-0.14997,0.451414,0.621276
-0.147821,0.44688,0.626506
-0.150736,0.445571,0.621686
-0.150225,0.0494442,0.36437
-0.147786,0.130323,0.56358
-0.150042,0.440037,0.626445
-0.149225,0.117067,0.0671537
-0.150879,0.0484399,0.31887
-0.150588,0.0485667,0.329181
-0.152174,0.0486381,0.334572
-0.150215,0.0481717,0.339181
-0.150147,0.0470128,0.344147
-0.148962,0.0449514,0.349176
-0.149592,0.0452579,0.354535
-0.149056,0.0458814,0.359618
-0.149455,0.127281,0.568854
-0.149263,0.273007,0.252777
-0.150697,0.276647,0.482623
-0.15071,0.120528,0.578394
-0.149104,0.268478,0.245541
-0.158972,0.188536,0.106798
-0.150917,0.26941,0.496898
-0.149929,0.265506,0.240645
-0.149779,0.4276,0.630163
-0.150325,0.258972,0.230673
-0.149227,0.107958,0.583046
-0.150843,0.421003,0.631235
-0.149099,0.422495,0.636526
-0.153711,0.189491,0.543524
-0.155367,0.0994325,0.104717
-0.150502,0.496961,0.633692
-0.150193,0.497636,0.640481
-0.150909,0.170011,0.0851457
-0.149633,0.489052,0.62975
-0.147882,0.490262,0.641067
-0.148344,0.489604,0.650613
-0.150694,0.496331,0.649462
-0.150647,0.49203,0.656289
-0.153544,0.254121,0.516289
-0.14897,0.481736,0.65971
-0.148417,0.0907667,0.531519
-0.149649,0.238819,0.193473
-0.149161,0.0913309,0.541058
-0.149474,0.0833856,0.212322
-0.149842,0.0920103,0.558936
-0.149956,0.476063,0.6217
-0.150951,0.0825054,0.179241
-0.149649,0.236229,0.184883
-0.152175,0.0812706,0.19586
-0.149887,0.470511,0.619949
-0.145951,0.471476,0.630761
-0.148653,0.470851,0.661519
-0.149692,0.0834402,0.491153
-0.150246,0.229799,0.158082
-0.149525,0.465557,0.620295
-0.146645,0.466497,0.656678
-0.150168,0.224051,0.147643
-0.150316,0.462515,0.663979
-0.151052,0.145839,0.557907
-0.147133,0.208452,0.130001
-0.153011,0.214551,0.538161
-0.152214,0.13296,0.0560823
-0.152996,0.127549,0.0550658
-0.154758,0.445401,0.516119
-0.155553,0.44593,0.53617
-0.154682,0.0549045,0.369768
-0.15717,0.0577408,0.378104
-0.155005,0.141917,0.563945
-0.154908,0.135603,0.569259
-0.152303,0.111332,0.60836
-0.152127,0.116972,0.60745
-0.152263,0.116629,0.613298
-0.152833,0.121544,0.607965
-0.152493,0.121628,0.613604
-0.153801,0.126235,0.608974
-0.153109,0.12632,0.613951
-0.154909,0.132357,0.613021
-0.151356,0.122442,0.0593731
-0.154602,0.207119,0.63375
-0.153514,0.437266,0.522504
-0.154491,0.0487667,0.349331
-0.154313,0.049914,0.358444
-0.155188,0.0527927,0.364843
-0.155568,0.0963742,0.604155
-0.152454,0.102351,0.600214
-0.154598,0.280957,0.263383
-0.155026,0.443466,0.615158
-0.156396,0.0487619,0.33932
-0.154875,0.0490066,0.343901
-0.154196,0.127818,0.577306
-0.156011,0.126887,0.582913
-0.152015,0.116494,0.598321
-0.153527,0.121391,0.598938
-0.155897,0.126993,0.600537
-0.155566,0.436228,0.616947
-0.152606,0.437563,0.621039
-0.155654,0.20517,0.627747
-0.154918,0.431958,0.531789
-0.152452,0.0968452,0.591946
-0.151063,0.111107,0.594797
-0.156639,0.269858,0.246385
-0.15612,0.125523,0.588202
-0.153371,0.121228,0.589553
-0.155963,0.125159,0.593607
-0.155651,0.431031,0.618698
-0.154464,0.0912696,0.585584
-0.156094,0.262625,0.236794
-0.151301,0.115982,0.588636
-0.1554,0.425971,0.621336
-0.151965,0.42873,0.624783
-0.153867,0.501692,0.578102
-0.155628,0.505961,0.58892
-0.153537,0.501973,0.594439
-0.153328,0.501715,0.626252
-0.156253,0.505821,0.631093
-0.152676,0.501769,0.635475
-0.156361,0.50537,0.640815
-0.152571,0.501446,0.64168
-0.15524,0.50166,0.65096
-0.154442,0.425048,0.516086
-0.152828,0.422447,0.626212
-0.155548,0.421739,0.623549
-0.154916,0.496713,0.556851
-0.152781,0.496385,0.573109
-0.152204,0.497174,0.597586
-0.152656,0.494709,0.610175
-0.152789,0.496986,0.617689
-0.152723,0.496956,0.655072
-0.155272,0.496312,0.660074
-0.157615,0.255552,0.226263
-0.155005,0.266608,0.61007
-0.155651,0.417559,0.627076
-0.152698,0.4162,0.631843
-0.155191,0.490581,0.54592
-0.15319,0.490855,0.555215
-0.152247,0.491002,0.566553
-0.155265,0.182281,0.632211
-0.153782,0.41133,0.521244
-0.154338,0.413669,0.53126
-0.156088,0.41231,0.63188
-0.154716,0.41086,0.636051
-0.152889,0.485823,0.550953
-0.156542,0.175233,0.548417
-0.152418,0.486193,0.55728
-0.151991,0.485916,0.571425
-0.151224,0.486519,0.598066
-0.15403,0.178261,0.637639
-0.153144,0.486863,0.666172
-0.15544,0.404113,0.536555
-0.154579,0.247601,0.211076
-0.155365,0.482461,0.536036
-0.153531,0.481135,0.541386
-0.152931,0.481427,0.546299
-0.152588,0.480765,0.551048
-0.152605,0.481184,0.555675
-0.152893,0.480912,0.563177
-0.153121,0.480213,0.583554
-0.151298,0.480689,0.610628
-0.151346,0.481975,0.614686
-0.151294,0.484393,0.619842
-0.15382,0.148204,0.642721
-0.154233,0.172454,0.643433
-0.155142,0.476588,0.531007
-0.153576,0.475739,0.536011
-0.153034,0.476111,0.540666
-0.15278,0.476117,0.545696
-0.152937,0.476109,0.550689
-0.153204,0.476527,0.555292
-0.15373,0.47649,0.559922
-0.155529,0.47425,0.565409
-0.155166,0.326303,0.567573
-0.155617,0.475807,0.578795
-0.155612,0.474962,0.586473
-0.15257,0.476964,0.604099
-0.151815,0.477024,0.609868
-0.154766,0.133108,0.639228
-0.153164,0.141519,0.637678
-0.153076,0.147361,0.638368
-0.153521,0.158843,0.637944
-0.152153,0.476844,0.670201
-0.155667,0.478707,0.675612
-0.156631,0.235151,0.168178
-0.153689,0.399781,0.530712
-0.154653,0.0858072,0.533638
-0.155559,0.0854711,0.559457
-0.154223,0.0810597,0.227203
-0.155486,0.47097,0.525863
-0.153726,0.470656,0.53109
-0.153138,0.471057,0.535707
-0.152905,0.47107,0.540718
-0.153159,0.471107,0.545722
-0.153641,0.471464,0.550331
-0.155102,0.470384,0.55573
-0.153214,0.162016,0.552285
-0.156037,0.471266,0.59626
-0.155505,0.121018,0.633519
-0.154866,0.471956,0.604044
-0.153051,0.471675,0.610669
-0.151383,0.47303,0.615403
-0.15331,0.147639,0.63337
-0.154846,0.161822,0.632334
-0.154978,0.47301,0.676954
-0.15683,0.0836638,0.512523
-0.152096,0.0760049,0.244031
-0.15516,0.235097,0.621578
-0.153259,0.465662,0.530779
-0.153004,0.466033,0.535768
-0.153141,0.466463,0.540366
-0.153849,0.4661,0.545112
-0.155175,0.466023,0.550204
-0.154819,0.116754,0.628281
-0.153565,0.122092,0.628254
-0.153088,0.127099,0.628914
-0.154862,0.46664,0.610801
-0.152884,0.134052,0.629799
-0.152039,0.467314,0.615678
-0.153842,0.144517,0.627658
-0.155753,0.155681,0.628018
-0.154386,0.468436,0.675888
-0.154645,0.385719,0.527801
-0.149841,0.146732,0.0649346
-0.155639,0.232628,0.632462
-0.155292,0.459622,0.519538
-0.153519,0.461248,0.52639
-0.153054,0.46058,0.531205
-0.153285,0.461004,0.535815
-0.153872,0.461703,0.540803
-0.155678,0.460404,0.545856
-0.154936,0.111784,0.623637
-0.153449,0.117045,0.623309
-0.152898,0.121695,0.623622
-0.15267,0.126722,0.623569
-0.152964,0.132443,0.623823
-0.153023,0.460193,0.615801
-0.155797,0.462039,0.611057
-0.155782,0.46028,0.675423
-0.154683,0.377914,0.54514
-0.154245,0.137613,0.0555859
-0.153969,0.453881,0.520717
-0.15334,0.455472,0.525022
-0.153336,0.453749,0.530354
-0.153768,0.455993,0.535455
-0.155339,0.455355,0.5407
-0.153549,0.111657,0.617925
-0.152779,0.11665,0.618657
-0.152504,0.121673,0.618607
-0.15279,0.126739,0.618569
-0.15339,0.131463,0.618877
-0.155175,0.139422,0.619086
-0.160028,0.126698,0.0455585
-0.157522,0.219427,0.618743
-0.157407,0.220523,0.6429
-0.156787,0.442208,0.51133
-0.158025,0.446787,0.541337
-0.159588,0.451035,0.546116
-0.161199,0.445752,0.545071
-0.159997,0.0546087,0.368994
-0.160366,0.141532,0.568809
-0.160199,0.451115,0.606464
-0.157133,0.45247,0.610773
-0.161754,0.446617,0.606392
-0.158032,0.135623,0.608051
-0.160647,0.135877,0.603528
-0.159315,0.142136,0.612796
-0.15947,0.121985,0.0474912
-0.164368,0.288831,0.410513
-0.160619,0.440135,0.505421
-0.16046,0.0495442,0.347681
-0.159995,0.439954,0.541556
-0.160186,0.0528545,0.36305
-0.159633,0.089963,0.602105
-0.159185,0.133227,0.577663
-0.160952,0.131723,0.583403
-0.160142,0.442042,0.609676
-0.158332,0.364134,0.564748
-0.160482,0.11738,0.0504518
-0.160923,0.130555,0.588477
-0.160489,0.13083,0.594103
-0.16034,0.43707,0.611864
-0.160001,0.349188,0.536911
-0.160215,0.511469,0.586141
-0.157492,0.199839,0.62411
-0.161798,0.275758,0.491535
-0.157079,0.43144,0.536516
-0.159538,0.431868,0.615068
-0.160714,0.507968,0.561381
-0.157329,0.504999,0.565264
-0.160342,0.510242,0.570453
-0.156999,0.506687,0.573192
-0.157427,0.109891,0.068675
-0.161108,0.510888,0.607637
-0.156354,0.505333,0.604457
-0.156729,0.506137,0.619832
-0.160387,0.509326,0.629134
-0.160094,0.508182,0.640009
-0.156155,0.19856,0.646084
-0.159681,0.199749,0.65241
-0.160515,0.425421,0.541037
-0.159804,0.427612,0.617269
-0.159587,0.501825,0.550987
-0.160262,0.195792,0.620687
-0.160962,0.506182,0.649745
-0.1603,0.501143,0.659294
-0.160123,0.084125,0.583427
-0.160658,0.266858,0.591488
-0.164874,0.420378,0.622283
-0.160127,0.494917,0.539291
-0.160979,0.346186,0.581948
-0.157241,0.185243,0.627245
-0.160756,0.170293,0.658475
-0.160105,0.417354,0.506345
-0.156308,0.414562,0.512764
-0.15656,0.417316,0.536245
-0.156792,0.266894,0.598692
-0.157421,0.329956,0.584841
-0.16104,0.137931,0.652941
-0.156898,0.152028,0.651366
-0.160693,0.153392,0.657598
-0.157039,0.172367,0.65288
-0.159919,0.492986,0.669286
-0.159319,0.410675,0.541747
-0.159976,0.411647,0.629945
-0.158069,0.263608,0.624399
-0.160506,0.48614,0.529142
-0.160042,0.486536,0.675398
-0.159851,0.407162,0.635483
-0.160119,0.12252,0.643075
-0.160683,0.173392,0.623367
-0.160479,0.481379,0.679755
-0.159925,0.240083,0.187609
-0.16063,0.400979,0.546407
-0.160514,0.247268,0.602702
-0.160532,0.242636,0.639296
-0.157037,0.168053,0.628173
-0.1598,0.476489,0.68174
-0.159733,0.394633,0.511962
-0.1586,0.239717,0.529117
-0.156799,0.395383,0.542759
-0.161845,0.0796341,0.213234
-0.160216,0.470118,0.516557
-0.159171,0.161083,0.555523
-0.160288,0.308167,0.566016
-0.159481,0.470087,0.571986
-0.157176,0.315092,0.566982
-0.159931,0.470282,0.58073
-0.159064,0.470573,0.585709
-0.159971,0.111395,0.633871
-0.160495,0.162003,0.622689
-0.159974,0.230335,0.152692
-0.157065,0.471415,0.680574
-0.160728,0.08224,0.52945
-0.157732,0.150341,0.0624088
-0.158009,0.236895,0.61181
-0.159953,0.464571,0.560501
-0.16059,0.466922,0.565837
-0.156769,0.111325,0.628153
-0.159873,0.465685,0.594088
-0.156291,0.466687,0.605817
-0.159149,0.154428,0.621219
-0.162211,0.0778132,0.484568
-0.15748,0.465477,0.681216
-0.160964,0.466748,0.685505
-0.160006,0.386945,0.552135
-0.160073,0.142067,0.0535588
-0.16083,0.151467,0.561489
-0.159979,0.102734,0.62471
-0.159947,0.461209,0.600073
-0.157711,0.46196,0.605461
-0.161234,0.219941,0.137974
-0.157228,0.297406,0.334305
-0.157297,0.381221,0.551078
-0.161051,0.13697,0.0487181
-0.159926,0.224186,0.613125
-0.159715,0.455751,0.509898
-0.15976,0.457272,0.551559
-0.160746,0.0965016,0.617147
-0.1567,0.103121,0.617776
-0.159468,0.456606,0.605246
-0.15614,0.0703268,0.42899
-0.156828,0.457415,0.610448
-0.157757,0.372392,0.525415
-0.161079,0.375192,0.517914
-0.165184,0.127503,0.0380901
-0.161984,0.132204,0.0444517
-0.166389,0.132133,0.0394574
-0.172174,0.0555678,0.283134
-0.164884,0.447597,0.549873
-0.165491,0.0877425,0.609095
-0.165808,0.140584,0.573732
-0.164971,0.136338,0.579419
-0.165039,0.450311,0.601663
-0.165202,0.136671,0.598131
-0.165498,0.141091,0.604112
-0.164855,0.361888,0.522121
-0.164112,0.121545,0.0398213
-0.165485,0.440421,0.500973
-0.165305,0.440316,0.546565
-0.165641,0.134724,0.584022
-0.16499,0.133579,0.588153
-0.165324,0.134398,0.592878
-0.165386,0.441926,0.606246
-0.165587,0.116461,0.0420725
-0.164843,0.437136,0.609006
-0.165678,0.512854,0.563463
-0.16497,0.514035,0.570944
-0.165546,0.113528,0.0482022
-0.165306,0.111711,0.0537294
-0.165797,0.516012,0.585003
-0.165586,0.514951,0.600384
-0.16523,0.513688,0.613476
-0.164663,0.512269,0.621666
-0.165732,0.430106,0.545483
-0.165873,0.0820311,0.592916
-0.164829,0.433032,0.611716
-0.165771,0.509381,0.554405
-0.16568,0.109351,0.0605932
-0.165133,0.198605,0.615282
-0.165276,0.509444,0.643463
-0.164578,0.195418,0.658799
-0.165495,0.275302,0.581167
-0.166486,0.428135,0.615299
-0.165072,0.501102,0.540478
-0.171575,0.104891,0.0790142
-0.16534,0.505558,0.655378
-0.164905,0.421766,0.501265
-0.165329,0.147116,0.660581
-0.165507,0.158393,0.662633
-0.165687,0.176298,0.662726
-0.165554,0.499027,0.665957
-0.164902,0.414644,0.546561
-0.165584,0.49077,0.527243
-0.165575,0.127135,0.651888
-0.165494,0.182751,0.618275
-0.164827,0.491247,0.674602
-0.164911,0.332527,0.595185
-0.165488,0.0788608,0.569901
-0.169541,0.406472,0.63436
-0.165909,0.169258,0.553963
-0.165143,0.401391,0.504382
-0.164967,0.482933,0.681676
-0.165849,0.403455,0.637614
-0.165216,0.476575,0.515415
-0.164447,0.113174,0.640744
-0.165734,0.16803,0.618895
-0.165862,0.477147,0.685786
-0.164736,0.396767,0.552002
-0.16748,0.156501,0.0671431
-0.16451,0.244638,0.599427
-0.165594,0.243348,0.64493
-0.165651,0.162185,0.618078
-0.16518,0.47154,0.687904
-0.166514,0.146147,0.0547004
-0.164602,0.465236,0.571009
-0.165189,0.46602,0.579966
-0.164504,0.101667,0.629292
-0.163835,0.465774,0.586096
-0.165142,0.155851,0.615777
-0.165471,0.0790207,0.548374
-0.164609,0.378479,0.562736
-0.165322,0.140903,0.0488856
-0.164481,0.227572,0.60691
-0.165102,0.461868,0.506831
-0.164394,0.459856,0.560848
-0.165436,0.461948,0.565108
-0.165476,0.313758,0.556276
-0.165642,0.461488,0.590969
-0.165624,0.0741453,0.470091
-0.165324,0.380341,0.511485
-0.166295,0.461324,0.690691
-0.165858,0.136214,0.0437618
-0.165324,0.225046,0.651167
-0.165171,0.453532,0.503673
-0.164701,0.455371,0.556269
-0.165987,0.0929243,0.619237
-0.165115,0.456871,0.59651
-0.161827,0.456151,0.601163
-0.165857,0.146427,0.608919
-0.164627,0.300563,0.613979
-0.167465,0.293361,0.285766
-0.170656,0.126664,0.0287498
-0.170487,0.131066,0.0341178
-0.167718,0.126465,0.0331441
-0.17026,0.446391,0.499043
-0.169974,0.446629,0.552743
-0.170584,0.0842407,0.607462
-0.170251,0.139341,0.578548
-0.1707,0.142325,0.574329
-0.17005,0.136749,0.584006
-0.171222,0.448672,0.599765
-0.169916,0.136002,0.588994
-0.169864,0.137043,0.593577
-0.170223,0.140403,0.599112
-0.169866,0.209503,0.543507
-0.170676,0.12181,0.0245453
-0.168681,0.121723,0.0292291
-0.166641,0.121762,0.0344278
-0.169674,0.0533854,0.367017
-0.170165,0.441153,0.549624
-0.171034,0.442228,0.604532
-0.170224,0.356774,0.521975
-0.170343,0.116963,0.0283171
-0.169457,0.115825,0.0340887
-0.170546,0.517684,0.575942
-0.170293,0.518073,0.591626
-0.171074,0.516595,0.605289
-0.16836,0.28221,0.478204
-0.170615,0.436105,0.548447
-0.172409,0.436698,0.608279
-0.170585,0.51272,0.555653
-0.169863,0.514843,0.562701
-0.170017,0.113387,0.0390388
-0.170114,0.112241,0.0436285
-0.16949,0.111251,0.0489556
-0.169882,0.514991,0.615059
-0.169277,0.201515,0.611959
-0.171154,0.512349,0.631037
-0.17012,0.203947,0.660462
-0.171194,0.430994,0.497629
-0.170285,0.430448,0.547945
-0.170668,0.0796612,0.593871
-0.170296,0.50718,0.544686
-0.170102,0.109936,0.0536166
-0.169867,0.109082,0.0582058
-0.172878,0.1076,0.0655661
-0.171211,0.509975,0.644874
-0.170649,0.508255,0.650768
-0.169018,0.269636,0.503284
-0.170274,0.152416,0.664531
-0.170288,0.168043,0.665737
-0.17188,0.503963,0.659795
-0.170199,0.18673,0.664154
-0.168918,0.267307,0.635637
-0.170267,0.496821,0.530184
-0.170059,0.137109,0.659718
-0.172968,0.497503,0.669215
-0.170292,0.416787,0.549287
-0.169988,0.340518,0.593652
-0.170172,0.121959,0.651505
-0.170547,0.491613,0.675611
-0.1702,0.409727,0.499627
-0.169999,0.250098,0.212544
-0.170258,0.486028,0.519215
-0.170534,0.177011,0.615991
-0.171015,0.248993,0.525304
-0.170255,0.243581,0.194112
-0.169966,0.253671,0.59068
-0.173013,0.481847,0.684172
-0.169846,0.40309,0.552769
-0.169738,0.106751,0.638929
-0.170289,0.166324,0.616207
-0.16988,0.234956,0.158407
-0.171821,0.476675,0.687709
-0.170903,0.394457,0.556828
-0.169545,0.242838,0.647634
-0.170564,0.472535,0.509017
-0.169855,0.161232,0.615319
-0.17174,0.229779,0.148447
-0.170207,0.390357,0.504567
-0.169807,0.471961,0.689702
-0.17106,0.0789194,0.177404
-0.169543,0.466175,0.505942
-0.171005,0.316987,0.550724
-0.171262,0.156204,0.562215
-0.169797,0.09712,0.62846
-0.170565,0.156583,0.612943
-0.169581,0.467168,0.691276
-0.169911,0.0791296,0.529281
-0.172805,0.142196,0.0482943
-0.170627,0.461469,0.570143
-0.170213,0.463249,0.576097
-0.170292,0.463373,0.580907
-0.17037,0.461915,0.585797
-0.170278,0.150421,0.609073
-0.170745,0.460533,0.693401
-0.169909,0.138253,0.0431757
-0.1706,0.37656,0.568217
-0.170361,0.22789,0.602991
-0.169858,0.226185,0.653776
-0.170297,0.456651,0.501616
-0.169971,0.456289,0.561672
-0.170083,0.295512,0.565435
-0.170305,0.0903292,0.619116
-0.169743,0.146878,0.568883
-0.170341,0.457338,0.591738
-0.169772,0.305148,0.615625
-0.170618,0.374986,0.51054
-0.170377,0.135008,0.0388064
-0.170305,0.144166,0.603611
-0.175468,0.125464,0.0182278
-0.174546,0.127171,0.0237107
-0.174838,0.13083,0.0296984
-0.17477,0.445228,0.497377
-0.175848,0.446935,0.55506
-0.175195,0.452362,0.559721
-0.175658,0.083256,0.608862
-0.175584,0.140909,0.578054
-0.175238,0.138311,0.583478
