0.009644,0.513159,0.237275
0.022212,0.514122,0.23721
0.027961,0.514911,0.234729
-0.072957,0.587845,0.227085
-0.070426,0.569231,0.232918
0.068686,0.568535,0.23263
0.071249,0.575553,0.227657
-0.010095,0.651101,0.236018
-0.001603,0.652667,0.231938
0.00661,0.652321,0.229269
0.012301,0.6497,0.235884
0.057615,0.545467,0.236909
0.038377,0.520395,0.232504
-0.035489,0.513454,0.22184
-0.023667,0.512617,0.232714
0.020991,0.511789,0.230957
0.033639,0.516083,0.229249
-0.012479,0.510175,0.229455
0.009659,0.509996,0.22939
-0.070979,0.595958,0.229277
0.070661,0.582409,0.230738
-0.012123,0.655793,0.204114
-0.067825,0.560517,0.232885
0.066417,0.560702,0.232527
0.014802,0.65029,0.22536
-0.058444,0.542633,0.231679
-0.029402,0.512195,0.226833
0.027564,0.511528,0.22516
-0.02405,0.509788,0.225297
0.015387,0.508403,0.224444
0.02198,0.509556,0.22512
-0.073054,0.581745,0.227719
-0.073052,0.576364,0.22708
-0.073189,0.570809,0.224807
0.071401,0.569083,0.224946
-0.073015,0.566104,0.224574
0.069431,0.55985,0.226123
0.01571,0.654954,0.20044
0.031555,0.645929,0.21144
-0.070965,0.56006,0.226272
-0.036877,0.644146,0.213149
-0.070085,0.55212,0.224819
0.068634,0.551469,0.224701
-0.064095,0.546346,0.226478
0.063747,0.544595,0.225566
-0.058344,0.539547,0.226845
0.056547,0.539391,0.228746
-0.054435,0.534425,0.226179
0.051472,0.533911,0.229139
-0.053204,0.529689,0.220548
-0.047004,0.523516,0.221021
0.045922,0.523802,0.220007
0.051528,0.528813,0.219484
-0.04169,0.517788,0.220141
0.039977,0.518655,0.222184
0.033721,0.512419,0.219319
-0.029618,0.509172,0.219519
-0.021569,0.506962,0.219043
-0.002516,0.506702,0.220729
0.014453,0.505889,0.218047
0.021913,0.507437,0.219684
0.070588,0.594496,0.225035
0.072179,0.587948,0.223154
-0.076286,0.580795,0.219704
0.075515,0.580527,0.218517
-0.076907,0.573894,0.219636
0.075769,0.572488,0.219323
-0.075825,0.569385,0.221166
-0.079202,0.565299,0.218658
0.074911,0.564116,0.22087
-0.076832,0.557245,0.220663
0.077605,0.552566,0.218972
-0.078987,0.547276,0.218827
-0.070429,0.545628,0.222478
-0.075281,0.5405,0.219773
-0.069598,0.540295,0.221287
-0.0645,0.540871,0.222831
0.073103,0.542367,0.220404
-0.052163,0.632679,0.21411
-0.070743,0.535809,0.219765
-0.074835,0.53496,0.218752
-0.065896,0.53581,0.220367
-0.059901,0.534541,0.220951
0.056166,0.534017,0.221644
0.061997,0.534569,0.220696
0.069343,0.533913,0.219322
0.074764,0.535211,0.218442
-0.085725,0.525938,0.211539
-0.080918,0.521494,0.212687
-0.080616,0.528134,0.215296
-0.075694,0.523119,0.214813
-0.075516,0.529758,0.217229
-0.069416,0.524791,0.215883
-0.068687,0.531253,0.218519
-0.060205,0.528163,0.216699
-0.054716,0.526777,0.214952
-0.057905,0.523767,0.21321
-0.052357,0.52354,0.213336
0.050048,0.522685,0.212621
0.052208,0.525931,0.214461
0.057512,0.522727,0.213115
0.058159,0.529414,0.217661
0.073195,0.524589,0.215557
0.066657,0.524468,0.21562
0.074844,0.529613,0.217066
0.078673,0.52274,0.213241
0.079764,0.531181,0.215455
0.085421,0.524127,0.209589
0.063452,0.61445,0.222974
-0.075523,0.512512,0.209168
-0.069977,0.517796,0.212335
-0.063619,0.520459,0.21262
-0.04819,0.520694,0.212965
-0.045022,0.518396,0.214516
0.043954,0.518806,0.213805
0.073205,0.51359,0.209725
-0.040959,0.513289,0.213458
0.038577,0.513317,0.214207
-0.035366,0.508179,0.212966
-0.029567,0.505649,0.213313
0.028166,0.506183,0.213875
0.034423,0.508373,0.212239
-0.072549,0.599878,0.218226
-0.076158,0.592589,0.214727
0.071456,0.598791,0.216801
0.074473,0.591817,0.214505
-0.024053,0.503764,0.212548
-0.015086,0.503445,0.212677
0.00554,0.502982,0.211085
0.015522,0.503608,0.213132
0.020859,0.504151,0.213459
-0.07858,0.58581,0.214534
0.075724,0.586501,0.215393
-0.085844,0.574216,0.210216
0.086568,0.569395,0.20871
-0.085804,0.557166,0.21366
0.080075,0.56391,0.216607
0.084774,0.557003,0.213256
-0.000608,0.656322,0.210836
-0.086878,0.540531,0.212976
0.084759,0.541425,0.213287
-0.080645,0.535486,0.21675
0.078791,0.538823,0.217367
0.089992,0.535826,0.207551
0.090998,0.526046,0.20498
-0.069012,0.611008,0.213493
-0.088468,0.519211,0.207468
-0.092066,0.529969,0.206359
-0.082858,0.512293,0.207404
-0.057612,0.518338,0.208973
-0.052204,0.518814,0.208183
-0.047278,0.515664,0.208329
0.045975,0.516733,0.208446
0.050257,0.51744,0.2066
0.05513,0.516988,0.207524
-0.072468,0.605977,0.21101
0.070219,0.605211,0.212523
0.068561,0.610972,0.207652
-0.08785,0.513457,0.205622
-0.070118,0.511339,0.208355
-0.064206,0.512287,0.207005
0.03988,0.509185,0.207959
0.061484,0.511578,0.206052
0.066546,0.514055,0.209644
0.079713,0.512029,0.207578
0.085437,0.510085,0.203836
-0.078122,0.598424,0.206287
0.07677,0.597176,0.206541
-0.07024,0.499341,0.198422
-0.041166,0.506081,0.205824
0.067701,0.501758,0.200158
-0.034211,0.502151,0.207023
-0.028381,0.500915,0.207352
-0.022288,0.500673,0.207348
-0.01673,0.500816,0.206708
-0.010034,0.501538,0.207097
0.016561,0.501193,0.208054
0.023375,0.500709,0.207537
0.02879,0.500546,0.20671
0.033831,0.50288,0.207046
0.082064,0.583946,0.208859
-0.09103,0.5616,0.207724
0.005283,0.65794,0.201769
0.090136,0.550861,0.207598
-0.092219,0.546291,0.207145
-0.095747,0.526011,0.200868
-0.097896,0.538999,0.196245
0.094503,0.538291,0.200187
0.093725,0.524809,0.201008
-0.071488,0.61242,0.202313
0.06459,0.618278,0.206178
0.070357,0.61267,0.200004
-0.093933,0.516747,0.200813
0.092334,0.514086,0.199413
-0.079481,0.607723,0.19447
0.074033,0.606129,0.20206
-0.054914,0.512071,0.20264
-0.048356,0.509672,0.202132
0.046269,0.510079,0.202574
0.051953,0.512825,0.202457
0.056508,0.5094,0.201243
-0.089182,0.50506,0.199875
-0.062704,0.504586,0.199655
0.06124,0.501939,0.197149
-0.084698,0.58805,0.205333
-0.08349,0.498622,0.198521
-0.077461,0.499193,0.199787
-0.004836,0.500657,0.203472
0.003019,0.500217,0.202102
0.011204,0.499343,0.202756
0.039666,0.498436,0.200065
0.074177,0.499401,0.199619
0.080478,0.498371,0.19845
0.084548,0.588665,0.2031
-0.036024,0.495063,0.200667
-0.030373,0.496168,0.202458
-0.024334,0.49561,0.201096
-0.017374,0.498051,0.201858
-0.011936,0.499672,0.202724
0.021021,0.495737,0.201153
0.027806,0.494785,0.201599
0.032977,0.496257,0.202027
-0.0915,0.580308,0.199487
0.088912,0.581348,0.200974
-0.094614,0.562524,0.201362
0.093742,0.557682,0.201008
-0.099169,0.522694,0.19374
0.096878,0.524687,0.194701
-0.071121,0.619843,0.190356
0.068777,0.619597,0.191915
0.078014,0.610593,0.18921
0.080178,0.60243,0.196655
-0.08777,0.594414,0.195038
0.086061,0.592515,0.197259
-0.094222,0.506965,0.196677
-0.058376,0.503115,0.195284
-0.052963,0.504931,0.195903
0.051244,0.506268,0.197007
-0.09608,0.497406,0.189721
-0.091708,0.483335,0.184358
-0.062861,0.490429,0.186296
-0.047025,0.501745,0.197576
0.046271,0.501111,0.196313
0.085632,0.500423,0.198215
0.091248,0.499958,0.19353
-0.041896,0.49682,0.199019
-0.045929,0.495143,0.194753
-0.017574,0.494504,0.196019
-0.00745,0.497872,0.196895
0.0047,0.497325,0.19483
0.015009,0.494785,0.195993
0.085942,0.489751,0.19044
-0.041214,0.489802,0.195135
-0.02987,0.489463,0.197093
-0.024137,0.489169,0.19457
0.021316,0.490362,0.195105
0.026475,0.488392,0.195945
0.032933,0.486427,0.194868
-0.097021,0.571219,0.193415
0.094444,0.569913,0.195983
0.011517,0.662116,0.180245
-0.063362,0.625869,0.196383
0.099971,0.526422,0.187916
0.099334,0.519919,0.189867
0.086601,0.598613,0.188597
-0.099518,0.514122,0.19191
0.098235,0.514669,0.190926
-0.086228,0.602687,0.189523
-0.098978,0.506972,0.190477
0.098267,0.50682,0.188943
-0.100154,0.500561,0.186758
-0.056737,0.495474,0.187843
-0.051395,0.498189,0.19151
0.050487,0.499368,0.191815
0.056002,0.499858,0.191866
0.096064,0.502961,0.190519
-0.047964,0.488684,0.189568
-0.012316,0.494362,0.190626
0.010523,0.494286,0.190209
0.046406,0.490419,0.190359
0.06118,0.490604,0.186423
-0.0955,0.585461,0.182674
0.093491,0.582554,0.189557
-0.082321,0.484477,0.188132
-0.075879,0.48126,0.184779
-0.018188,0.4897,0.189456
0.016365,0.489905,0.189598
0.068727,0.484697,0.185303
0.075499,0.483379,0.186587
-0.041382,0.480171,0.188952
-0.047316,0.477851,0.18433
-0.035471,0.484219,0.193342
-0.029199,0.480558,0.189634
-0.023452,0.484108,0.189237
0.022171,0.484736,0.190118
0.039445,0.483315,0.190933
0.045276,0.478566,0.184918
-0.002342,0.661972,0.188368
0.027612,0.480039,0.18924
0.034098,0.650903,0.181789
-0.099957,0.559035,0.189142
0.098437,0.556438,0.188913
-0.046874,0.641995,0.192987
-0.033588,0.649446,0.194835
0.044545,0.641483,0.195854
0.099765,0.540273,0.186262
0.059484,0.629366,0.192573
0.071405,0.623603,0.178357
-0.08162,0.612098,0.183855
0.102536,0.519409,0.182199
-0.103398,0.512918,0.184247
0.101681,0.511136,0.184067
-0.089042,0.601445,0.18295
0.102321,0.505552,0.182064
0.093538,0.59048,0.176441
-0.052644,0.493916,0.18781
-0.005459,0.495017,0.187084
0.004461,0.493965,0.184255
0.051751,0.494896,0.188138
0.055855,0.49337,0.186119
-0.053336,0.490059,0.185557
-0.012191,0.491919,0.184737
-0.016195,0.488397,0.183851
0.011167,0.491834,0.185262
0.014445,0.488543,0.184014
0.051696,0.490116,0.185474
-0.086823,0.464342,0.174084
-0.05258,0.483717,0.183374
-0.019704,0.484059,0.184446
0.017846,0.484972,0.185224
0.050727,0.483843,0.183445
0.08079,0.483704,0.187288
0.093096,0.479954,0.179739
-0.099934,0.569647,0.184704
0.098345,0.569343,0.184569
-0.024404,0.478203,0.184132
-0.012186,0.663016,0.178702
0.00404,0.663109,0.18381
0.021932,0.478926,0.183889
0.085231,0.475853,0.180683
-0.041989,0.47051,0.181504
-0.03529,0.47386,0.185136
-0.029779,0.472013,0.18188
0.027096,0.473885,0.183451
0.032761,0.474362,0.185499
0.039306,0.472912,0.183889
-0.057682,0.633829,0.189874
-0.064658,0.630091,0.181456
0.079043,0.616395,0.176388
0.10258,0.534332,0.17943
0.086397,0.606049,0.173887
-0.10519,0.525628,0.179471
0.107451,0.506472,0.172689
-0.106201,0.501419,0.178345
-0.103986,0.494767,0.179823
0.101767,0.495364,0.179597
-0.105492,0.483479,0.172945
-0.057507,0.488767,0.18327
-0.013157,0.489395,0.179529
-0.006106,0.491977,0.178602
0.010692,0.48987,0.179541
0.055788,0.488593,0.183091
0.098225,0.575971,0.177395
-0.098499,0.481483,0.178718
-0.058319,0.482652,0.179582
-0.017418,0.483522,0.178557
0.015902,0.483664,0.179037
0.056522,0.482644,0.179619
-0.069143,0.476581,0.177393
-0.053048,0.474764,0.178323
-0.021019,0.478165,0.179396
0.019125,0.477543,0.178012
0.050567,0.474064,0.17831
-0.04794,0.471011,0.179568
-0.030879,0.653894,0.180191
-0.039846,0.649436,0.180139
-0.025011,0.471378,0.176629
0.022972,0.472846,0.178479
0.044452,0.471727,0.181089
0.073906,0.473265,0.177839
0.079894,0.472643,0.178817
-0.045599,0.645473,0.18143
-0.035498,0.46312,0.174108
-0.029751,0.465615,0.174648
0.027979,0.468729,0.178447
0.033464,0.467045,0.178867
0.047845,0.643445,0.17677
0.039729,0.46647,0.178381
0.045304,0.466907,0.176658
-0.102644,0.551485,0.18114
-0.104248,0.542942,0.178862
0.101508,0.551724,0.179079
0.102639,0.545575,0.177404
-0.056048,0.638188,0.17862
0.105969,0.529816,0.172649
-0.08339,0.614549,0.173387
-0.08971,0.606823,0.165558
-0.108504,0.510198,0.174303
-0.110812,0.491134,0.169119
-0.012513,0.48783,0.172927
0.003824,0.490816,0.174341
0.010851,0.487747,0.172442
-0.016917,0.482375,0.172385
-0.00657,0.66676,0.173879
-0.000874,0.667215,0.174384
0.004988,0.66725,0.172733
0.014646,0.483683,0.1732
0.10194,0.48165,0.17337
-0.062817,0.477833,0.175664
-0.058347,0.477174,0.175773
-0.022983,0.660322,0.172057
-0.020683,0.47503,0.173025
0.026793,0.657465,0.171775
0.016743,0.479538,0.173148
0.05654,0.477133,0.175819
0.061765,0.478165,0.176244
0.10345,0.558979,0.167678
-0.100293,0.467908,0.169115
-0.058319,0.472453,0.173212
-0.045116,0.648838,0.170786
0.019831,0.47316,0.172492
0.056445,0.472407,0.173223
0.067473,0.472113,0.173643
-0.103432,0.563166,0.171089
-0.092836,0.461275,0.170738
-0.080578,0.468205,0.17598
-0.074996,0.465721,0.172363
-0.053,0.467337,0.173394
0.023823,0.468338,0.173576
0.05104,0.466639,0.172855
0.07283,0.466215,0.172104
0.077833,0.460112,0.170917
0.086367,0.45694,0.169983
0.092081,0.464228,0.171428
-0.105361,0.550296,0.17372
0.103037,0.552082,0.174218
-0.047531,0.463462,0.173315
-0.042548,0.461117,0.172461
0.028305,0.463315,0.171367
0.034578,0.462059,0.173674
0.040284,0.460511,0.171896
0.046122,0.461647,0.171292
0.104419,0.547606,0.172596
0.059834,0.635734,0.172808
-0.106864,0.543099,0.172672
0.104865,0.540335,0.173662
-0.073749,0.627009,0.16971
-0.063444,0.634378,0.172727
-0.107655,0.536599,0.172225
0.077226,0.625527,0.158007
-0.110105,0.530197,0.167877
-0.11102,0.518209,0.167477
0.10822,0.51817,0.169381
-0.112392,0.503522,0.16758
0.095212,0.593525,0.156733
-0.112359,0.496708,0.167961
0.110269,0.494556,0.167445
-0.011668,0.668606,0.16697
-0.005309,0.670426,0.167694
-0.004699,0.488786,0.168036
0.000495,0.671043,0.167503
0.005717,0.670842,0.166301
0.00488,0.488507,0.167424
0.010574,0.667849,0.167542
-0.111475,0.484556,0.166121
-0.01793,0.664615,0.167653
-0.015505,0.483946,0.167369
-0.011296,0.487003,0.16669
0.017334,0.664029,0.167617
0.010261,0.486195,0.165233
0.014386,0.48342,0.168501
0.108476,0.48419,0.16692
-0.01821,0.478922,0.16805
0.016716,0.478438,0.16742
0.099594,0.578484,0.162387
-0.063932,0.471178,0.170787
-0.035202,0.655871,0.16749
-0.020054,0.474024,0.166785
0.018618,0.473269,0.16651
0.040369,0.650704,0.169388
0.061547,0.47134,0.170839
0.103443,0.472491,0.166739
-0.068657,0.467421,0.169721
-0.063971,0.465274,0.16705
-0.058641,0.466088,0.168921
-0.023309,0.468524,0.167921
0.022031,0.467358,0.167211
0.052911,0.644191,0.164891
0.056689,0.466017,0.168854
0.062604,0.465799,0.167522
0.068238,0.465094,0.168966
0.097835,0.46204,0.166633
-0.070023,0.461149,0.167005
-0.055112,0.644148,0.165275
-0.053901,0.461127,0.167771
-0.028829,0.462263,0.167979
0.051286,0.460522,0.167277
0.07245,0.45712,0.167369
0.067558,0.460612,0.166341
-0.108833,0.546077,0.164473
0.107126,0.540538,0.167678
-0.080898,0.449884,0.166768
-0.075013,0.454341,0.166561
-0.064234,0.636076,0.167586
-0.049041,0.45702,0.165867
-0.041636,0.454694,0.163645
-0.03462,0.457568,0.166533
0.033823,0.457976,0.167761
0.038646,0.455391,0.165134
0.04485,0.455255,0.163904
0.09296,0.448609,0.164068
0.068118,0.631499,0.166802
-0.110064,0.536696,0.166624
0.110382,0.526201,0.16282
-0.11346,0.522025,0.161186
-0.112605,0.528196,0.161886
-0.115008,0.509943,0.160335
0.112618,0.511239,0.160948
-0.116755,0.495812,0.158794
-0.001003,0.680937,0.158394
-0.006921,0.675219,0.161845
-0.001474,0.674337,0.163675
0.004622,0.676577,0.160808
0.114957,0.497152,0.158303
-0.115294,0.488427,0.161128
-0.013926,0.675595,0.157194
-0.017963,0.667926,0.161514
0.010553,0.67382,0.160203
0.016362,0.66914,0.160069
0.11359,0.488948,0.160876
-0.11434,0.483868,0.161614
-0.024374,0.664072,0.16132
-0.012471,0.484998,0.16239
-0.016703,0.480876,0.162223
-0.007147,0.486086,0.161919
0.002787,0.484923,0.158974
0.014441,0.482695,0.163115
0.024761,0.663484,0.160599
0.11277,0.483457,0.16082
-0.112525,0.479626,0.162361
-0.031505,0.660571,0.161434
0.016332,0.478584,0.161192
0.038422,0.65526,0.161933
-0.109143,0.472031,0.162604
-0.044551,0.656445,0.157109
-0.020248,0.472845,0.161569
0.01879,0.472253,0.161398
-0.023581,0.465697,0.160456
0.021211,0.466223,0.159547
-0.107397,0.453919,0.155504
-0.064538,0.458891,0.16341
-0.059438,0.461225,0.165148
-0.026981,0.460282,0.16039
0.024804,0.461354,0.1616
0.056958,0.460405,0.164552
0.062737,0.458802,0.163253
0.106968,0.452115,0.152821
-0.063695,0.639248,0.161952
-0.070179,0.452855,0.163256
-0.065508,0.452901,0.160445
-0.058764,0.455839,0.161462
-0.034475,0.454923,0.161661
-0.03056,0.457468,0.162393
0.028989,0.457796,0.163098
0.033315,0.454471,0.161314
0.051768,0.454529,0.160738
0.065664,0.637703,0.158154
0.058147,0.455015,0.160149
0.068244,0.453164,0.163291
0.063763,0.452837,0.160256
-0.075559,0.44093,0.161094
-0.069568,0.442175,0.157576
0.038827,0.450734,0.156863
0.067709,0.442167,0.157483
0.073628,0.442896,0.161874
-0.111724,0.538694,0.158791
-0.096162,0.444714,0.161328
-0.08813,0.434848,0.16076
-0.082013,0.619846,0.163748
0.110582,0.539451,0.154073
-0.114775,0.527332,0.152858
0.113208,0.525736,0.152615
-0.080923,0.424944,0.156636
-0.074517,0.4301,0.155736
0.073312,0.428129,0.155357
0.079508,0.431922,0.159537
0.091916,0.42849,0.156183
0.097508,0.442418,0.158303
-0.099057,0.434798,0.155088
-0.093809,0.423518,0.154085
0.116911,0.507832,0.147975
-0.098055,0.589959,0.157461
-0.093485,0.614649,0.137491
0.08568,0.411332,0.1522
-0.006856,0.685925,0.153456
0.004279,0.686177,0.153881
0.010897,0.685949,0.150267
0.015321,0.675383,0.154662
-0.117964,0.489525,0.156254
-0.022912,0.670065,0.154615
0.022794,0.678231,0.145724
0.116155,0.489685,0.156169
-0.116872,0.483897,0.156704
-0.009533,0.482909,0.156573
0.011485,0.482883,0.157724
0.035228,0.663474,0.152825
0.115256,0.483853,0.156309
-0.114823,0.474345,0.155903
-0.034426,0.668955,0.1487
-0.017095,0.478348,0.155951
0.01482,0.480007,0.155374
0.017273,0.476841,0.156521
0.047462,0.655697,0.15309
0.112071,0.475846,0.157919
-0.020367,0.472277,0.155575
0.018705,0.47216,0.155531
-0.059159,0.646399,0.155887
-0.053581,0.652834,0.15341
-0.022091,0.467443,0.152701
0.020186,0.467713,0.152733
0.057713,0.646596,0.154467
-0.06576,0.642742,0.153128
-0.025583,0.460716,0.152035
0.023252,0.46163,0.15146
-0.030066,0.455873,0.156822
0.028184,0.455988,0.156636
-0.063475,0.447966,0.15604
-0.055716,0.450229,0.156177
-0.035389,0.452111,0.156235
-0.040676,0.449482,0.154718
0.0328,0.45193,0.155172
0.045849,0.449906,0.155785
0.051625,0.449522,0.154618
0.05611,0.450619,0.155772
0.061371,0.447855,0.155319
0.062789,0.439211,0.150216
0.060181,0.443665,0.150597
-0.080611,0.627949,0.150842
0.08878,0.609117,0.153254
-0.101048,0.423976,0.14804
-0.069759,0.426921,0.149709
-0.065376,0.439011,0.151082
0.06788,0.426692,0.149524
-0.119033,0.503227,0.150324
0.098953,0.424059,0.148107
-0.000258,0.696202,0.146461
0.005904,0.693831,0.147291
-0.094492,0.409866,0.148541
-0.087511,0.405713,0.150054
-0.075739,0.413626,0.149808
0.073147,0.41299,0.149078
0.078067,0.406861,0.14979
0.096193,0.600606,0.141608
0.092662,0.410745,0.148833
-0.012842,0.689539,0.146587
-0.120071,0.490472,0.150312
-0.023206,0.686898,0.13806
0.117958,0.489824,0.15062
-0.080317,0.401266,0.147967
-0.120092,0.47987,0.147899
0.10482,0.581209,0.136034
0.046971,0.670789,0.136244
-0.110167,0.569782,0.132492
0.116177,0.473943,0.149816
-0.009941,0.4793,0.150135
-0.017813,0.47691,0.150905
0.006875,0.480367,0.151201
0.015859,0.477369,0.150758
-0.115844,0.465323,0.149853
-0.052065,0.66738,0.137918
-0.060376,0.653632,0.145488
-0.020003,0.472729,0.150027
0.018452,0.472761,0.150002
0.059353,0.654642,0.142304
0.065381,0.644173,0.147757
0.071435,0.637555,0.148654
-0.113347,0.447366,0.143284
-0.071931,0.636886,0.152818
-0.030244,0.454154,0.151218
0.028205,0.453998,0.148817
0.076228,0.633562,0.146508
-0.035487,0.449281,0.149221
0.033875,0.449405,0.150185
-0.061611,0.443474,0.150598
-0.056527,0.44552,0.149539
-0.047755,0.447065,0.151238
-0.041828,0.446505,0.149142
0.040391,0.446634,0.148924
0.049228,0.446242,0.149329
0.055931,0.44622,0.150527
0.057088,0.441421,0.145071
0.06149,0.434355,0.144238
0.087557,0.619156,0.141483
-0.063169,0.435358,0.144866
-0.006793,0.702879,0.13896
0.006247,0.707703,0.134223
0.010641,0.69593,0.142455
0.014574,0.689037,0.144682
-0.067387,0.42233,0.143415
0.065527,0.422261,0.143248
-0.07091,0.41128,0.143638
0.069031,0.411233,0.143568
-0.097976,0.401383,0.142409
-0.121576,0.496197,0.143213
0.097089,0.400745,0.140674
0.119717,0.494742,0.143595
-0.074551,0.40149,0.144117
0.072685,0.402146,0.144451
-0.122844,0.488775,0.14067
0.090673,0.383079,0.141065
-0.093284,0.386546,0.14137
0.120213,0.482205,0.143408
-0.076886,0.391641,0.142851
0.075108,0.392431,0.143241
-0.015439,0.475805,0.145422
0.002196,0.474761,0.141784
0.011483,0.47693,0.145108
0.01641,0.475485,0.145308
-0.081502,0.384797,0.143041
-0.119257,0.467915,0.144529
0.080273,0.384311,0.143159
-0.020113,0.471053,0.145446
0.01868,0.471307,0.145739
0.118305,0.470001,0.1437
-0.070668,0.645146,0.143054
-0.023112,0.464425,0.143267
0.020403,0.466566,0.145194
0.079647,0.64204,0.129724
-0.028961,0.454802,0.145558
0.113162,0.452244,0.143848
-0.032677,0.449529,0.142824
0.03108,0.449676,0.145346
0.080375,0.629274,0.144222
-0.058134,0.441631,0.144576
-0.052226,0.443298,0.144319
-0.045808,0.443858,0.144085
-0.039982,0.444985,0.143784
-0.035873,0.446896,0.144049
0.034265,0.447134,0.14426
0.038655,0.44438,0.142283
0.044589,0.442213,0.139664
0.05162,0.443316,0.144365
-0.041419,0.442661,0.137916
-0.048183,0.44109,0.13803
0.038263,0.443159,0.137553
0.051099,0.44016,0.13766
0.057125,0.436681,0.137593
-0.000787,0.713534,0.129831
-0.063422,0.428573,0.138422
-0.05888,0.436852,0.137672
0.061514,0.42914,0.138976
0.108595,0.433375,0.139839
0.11381,0.446495,0.138766
-0.013504,0.70756,0.12879
0.011324,0.701815,0.13656
