0.023482,0.448406,0.309396
0.05316,0.439752,0.286099
0.050725,0.439204,0.292791
0.05619,0.446627,0.293623
0.058755,0.440259,0.289567
0.040519,0.440545,0.306947
0.037343,0.435975,0.308191
0.060782,0.43519,0.286612
0.047165,0.450156,0.295023
0.050328,0.452457,0.30321
0.042202,0.44614,0.311973
0.048512,0.411311,0.273242
0.033844,0.425023,0.261417
0.012383,0.341219,0.284392
0.024839,0.436511,0.326408
0.017882,0.437437,0.328792
0.045847,0.372079,0.267257
0.049201,0.379659,0.265158
0.050269,0.38311,0.263219
0.007586,0.441801,0.32887
0.00797,0.445889,0.323253
0.011481,0.445548,0.323167
0.01207,0.441948,0.327703
0.015407,0.448911,0.314735
0.011882,0.310963,0.322442
0.016193,0.318698,0.318848
0.008032,0.436137,0.334791
0.012279,0.437215,0.332613
0.018371,0.389053,0.350497
0.018501,0.381476,0.353626
0.024333,0.386459,0.345685
0.045199,0.364701,0.291648
0.045976,0.367586,0.296462
0.038291,0.361515,0.301815
0.027182,0.353643,0.307835
0.016598,0.321057,0.322385
0.01321,0.315373,0.328633
0.006775,0.314188,0.331305
0.003213,0.435662,0.33456
0.005356,0.409212,0.353796
0.004532,0.418388,0.348786
0.00507,0.400271,0.357838
0.005555,0.388178,0.366418
0.004751,0.394375,0.362234
0.005734,0.374712,0.375861
0.005465,0.381456,0.37122
0.005529,0.362623,0.383639
0.005416,0.368303,0.380313
0.005123,0.359044,0.384924
0.016992,0.425808,0.34183
0.019483,0.4204,0.344859
0.024263,0.422053,0.340619
0.022504,0.427375,0.337204
0.008602,0.417615,0.349416
0.009482,0.409837,0.353117
0.013714,0.407516,0.352108
0.014979,0.412946,0.350341
0.026195,0.419235,0.341872
0.021757,0.417578,0.345586
0.023777,0.414575,0.345976
0.028147,0.416201,0.342853
0.011129,0.38786,0.365802
0.012856,0.393637,0.358938
0.009603,0.394534,0.361359
0.015298,0.377692,0.365516
0.015421,0.382788,0.361249
0.013706,0.386407,0.362986
0.013509,0.379495,0.368253
0.01301,0.363414,0.378656
0.014238,0.362411,0.376148
0.014827,0.366212,0.373859
0.013238,0.367608,0.376275
0.014041,0.360123,0.378101
0.013289,0.360654,0.37946
0.027421,0.3658,0.351016
0.026394,0.371427,0.34366
0.018252,0.378548,0.356172
0.017895,0.37434,0.359829
0.015835,0.359741,0.37204
0.017308,0.362319,0.368703
0.016454,0.363485,0.369345
0.015478,0.360603,0.372257
0.026439,0.354999,0.362556
0.024456,0.349925,0.366617
0.026527,0.343765,0.360485
0.028368,0.349111,0.355597
0.029489,0.359938,0.344209
0.028832,0.365297,0.337797
0.027415,0.376448,0.340385
0.028821,0.371244,0.333855
0.034878,0.423986,0.328401
0.035562,0.417688,0.332212
0.043342,0.407407,0.3268
0.044395,0.410134,0.324346
0.041902,0.397951,0.330171
0.039641,0.397685,0.334303
0.041016,0.393797,0.330528
0.034611,0.385487,0.335201
0.034598,0.388525,0.338391
0.035996,0.415327,0.334152
0.036366,0.412786,0.335882
0.043295,0.377242,0.307462
0.043107,0.378393,0.309101
0.037163,0.368423,0.311644
0.037539,0.36612,0.308367
0.028861,0.36007,0.315612
0.028301,0.357928,0.313019
0.02962,0.358965,0.331797
0.028626,0.366269,0.326913
0.029908,0.353855,0.3373
0.028672,0.343346,0.348279
0.027158,0.338081,0.353658
0.022981,0.33649,0.357311
0.026029,0.381403,0.343162
0.029593,0.383236,0.339494
0.029011,0.386928,0.342583
0.015148,0.357334,0.373857
0.016449,0.354638,0.372569
0.017467,0.357951,0.371034
0.024836,0.402471,0.345879
0.023682,0.402772,0.346286
0.0226,0.401369,0.345535
0.024376,0.401665,0.345369
0.053661,0.37365,0.291099
0.009621,0.401207,0.357197
0.01299,0.4003,0.354847
0.041964,0.405541,0.330239
0.040224,0.403611,0.33349
0.023506,0.394251,0.345582
0.028425,0.392987,0.342699
0.020406,0.397476,0.346612
0.029601,0.412213,0.34468
0.026711,0.411336,0.346637
0.036327,0.410047,0.338528
0.038999,0.403128,0.335518
0.038514,0.398474,0.336206
0.033712,0.393585,0.339582
0.020004,0.400597,0.346904
0.015149,0.399021,0.351933
0.020139,0.403844,0.34839
0.016534,0.404916,0.350312
0.048327,0.410853,0.308711
0.044546,0.417448,0.315708
0.047581,0.399443,0.31389
0.043793,0.39826,0.325925
0.046483,0.398848,0.320153
0.042038,0.390025,0.326632
0.044049,0.387866,0.321622
0.034315,0.382627,0.331806
0.036319,0.378441,0.32622
0.049051,0.388362,0.306555
0.029877,0.379698,0.336163
0.031257,0.374447,0.330986
0.02634,0.404302,0.346555
0.026017,0.404882,0.346826
0.027315,0.39787,0.342384
0.023806,0.40003,0.344051
0.022963,0.399286,0.34539
0.027709,0.396635,0.342852
0.03246,0.398753,0.340107
0.033249,0.397388,0.340265
0.035531,0.401233,0.338138
0.03707,0.400072,0.338172
0.036099,0.402765,0.337895
0.036118,0.406409,0.340533
0.035263,0.405473,0.341092
0.037318,0.402699,0.337532
0.030797,0.406255,0.34513
0.031022,0.407423,0.345213
0.027842,0.40686,0.346436
0.028128,0.405919,0.346225
0.022126,0.400282,0.344952
0.020008,0.398849,0.345432
0.020326,0.400242,0.346019
0.024129,0.400806,0.344782
0.034591,0.405812,0.340053
0.024266,0.401852,0.344843
0.024756,0.402642,0.345348
0.023762,0.40111,0.344173
0.023711,0.400449,0.343569
0.027139,0.39827,0.342038
0.032352,0.399155,0.339702
0.035216,0.401679,0.337566
0.035775,0.402877,0.33739
0.030319,0.40631,0.343888
0.027764,0.406028,0.345116
0.025992,0.40441,0.345605
0.020441,0.412638,0.348542
0.018799,0.408778,0.349426
0.022378,0.407364,0.348393
0.024129,0.410142,0.348214
0.015516,0.384644,0.359695
0.014516,0.391832,0.355729
0.012316,0.360921,0.380425
0.011065,0.363897,0.380638
0.010166,0.360461,0.382581
0.015029,0.358209,0.374509
0.015245,0.360658,0.373007
0.015337,0.365445,0.372251
0.004024,0.339781,0.36882
0.011811,0.339728,0.369461
0.012061,0.347972,0.374925
0.015403,0.350896,0.374318
0.015075,0.360293,0.372371
0.014691,0.358497,0.373666
0.010864,0.336264,0.36535
0.018258,0.335333,0.360482
0.017724,0.343261,0.368871
0.037018,0.374989,0.3199
0.044057,0.384984,0.316133
0.03126,0.369832,0.325115
0.021363,0.346402,0.367972
0.022709,0.340981,0.363134
0.011655,0.337416,0.367916
0.018395,0.33872,0.365204
0.053266,0.404205,0.301857
0.013643,0.372545,0.373169
0.015147,0.370622,0.370687
0.016971,0.366999,0.365511
0.027849,0.359979,0.358203
0.029529,0.354333,0.350585
0.029554,0.348659,0.342762
0.018158,0.415583,0.348732
0.010979,0.381023,0.370433
0.011403,0.374186,0.374883
0.010922,0.368586,0.378199
0.015417,0.418375,0.348574
0.011416,0.423821,0.345931
0.008105,0.428721,0.342636
0.004026,0.427562,0.342548
0.01433,0.430658,0.338171
0.020314,0.432161,0.333218
0.033579,0.429847,0.324108
0.058268,0.393015,0.290755
0.052317,0.377942,0.295607
0.044747,0.412507,0.321465
0.035585,0.402343,0.329062
0.034384,0.407271,0.331532
0.029516,0.408712,0.334946
0.026113,0.407589,0.336789
0.02338,0.405548,0.337682
0.022006,0.403198,0.337454
0.02184,0.40203,0.337136
0.021757,0.400791,0.336743
0.021805,0.399975,0.336423
0.026532,0.39734,0.33273
0.03177,0.398302,0.329924
0.035124,0.40035,0.328627
0.027741,0.355785,0.310427
0.037915,0.363817,0.305092
0.045116,0.370884,0.300354
0.043643,0.231164,-0.129538
0.042876,0.224312,-0.137392
0.047778,0.225524,-0.134461
0.050821,0.212279,-0.145227
0.054456,0.213989,-0.140789
0.061219,0.285728,-0.13353
0.053405,0.241325,-0.231124
0.055676,0.233692,-0.230968
0.054235,0.233042,-0.231443
0.038422,0.234695,-0.237198
0.041435,0.22698,-0.23685
0.033601,0.221004,-0.234447
0.029957,0.228133,-0.2344
0.027705,0.213943,-0.230006
0.021545,0.222994,-0.228965
0.024461,0.207629,-0.21424
0.019523,0.216104,-0.211615
0.029977,0.199135,-0.183868
0.023449,0.207283,-0.182389
0.037387,0.1994,-0.170805
0.032259,0.207669,-0.167145
0.055583,0.206222,-0.14698
0.059221,0.207818,-0.142187
0.066747,0.211427,-0.133718
0.062913,0.219009,-0.131102
0.072542,0.216422,-0.13532
0.069832,0.222904,-0.131886
0.079734,0.223041,-0.14091
0.077564,0.230031,-0.137297
0.082014,0.233104,-0.168544
0.080441,0.240447,-0.166063
0.080218,0.233594,-0.142998
0.082053,0.227321,-0.146326
0.082017,0.23423,-0.172339
0.080555,0.241369,-0.17049
0.082451,0.237788,-0.185
0.080264,0.245978,-0.185584
0.075917,0.240653,-0.200422
0.07417,0.248465,-0.201267
0.074594,0.240851,-0.212118
0.072527,0.248471,-0.212345
0.066635,0.239228,-0.222066
0.06455,0.246863,-0.222152
0.075382,0.25956,-0.144479
0.072972,0.255439,-0.135906
0.065647,0.282151,-0.166076
0.065719,0.282207,-0.170021
0.057174,0.298817,-0.17088
0.057314,0.298816,-0.166931
0.074247,0.264984,-0.165192
0.074459,0.265108,-0.169173
0.0555,0.312746,-0.164848
0.035299,0.290497,-0.236134
0.046581,0.295926,-0.224275
0.06042,0.254721,-0.125679
0.060605,0.261015,-0.127384
0.027301,0.271462,-0.244701
0.030833,0.258289,-0.241784
0.019804,0.251549,-0.240448
0.029009,0.218402,-0.158577
0.067267,0.284507,-0.194911
0.060708,0.285806,-0.216796
0.056464,0.297234,-0.218369
0.060668,0.295842,-0.197844
0.039437,0.279212,-0.23374
0.043575,0.267927,-0.231348
0.054724,0.307718,-0.195707
0.051947,0.309548,-0.215615
0.064953,0.274379,-0.215221
0.073865,0.273173,-0.191978
0.05123,0.284898,-0.22344
0.055878,0.27387,-0.222603
0.062101,0.296171,-0.142878
0.068742,0.277866,-0.143678
0.067096,0.270583,-0.134718
0.067091,0.24694,-0.128701
0.057946,0.245484,-0.122843
0.052234,0.240997,-0.125631
0.055261,0.234684,-0.129835
0.056979,0.236978,-0.128704
0.055495,0.243025,-0.123269
0.060298,0.240522,-0.127521
0.070314,0.122911,-0.205327
0.065581,0.124041,-0.206638
0.064211,0.114956,-0.211992
0.068933,0.113808,-0.210289
0.070362,0.157529,-0.176427
0.065481,0.15826,-0.1783
0.066911,0.191032,-0.150935
0.062129,0.189483,-0.154039
0.083922,0.200419,-0.155377
0.086362,0.204958,-0.160479
0.086645,0.166238,-0.183736
0.088053,0.170485,-0.189954
0.084327,0.128685,-0.212502
0.086162,0.133417,-0.217876
0.083656,0.118198,-0.216992
0.086116,0.121455,-0.223528
0.083068,0.107736,-0.221597
0.085983,0.11076,-0.228073
0.085794,0.209746,-0.177277
0.085393,0.211341,-0.180888
0.087235,0.177255,-0.20187
0.086961,0.179059,-0.205381
0.086141,0.138255,-0.223407
0.086665,0.140905,-0.22639
0.087012,0.127859,-0.231148
0.05998,0.124476,-0.214184
0.059235,0.114916,-0.218902
0.056089,0.14432,-0.248161
0.046398,0.168199,-0.237531
0.053113,0.172263,-0.239046
0.046105,0.19862,-0.236161
0.03843,0.196065,-0.233667
0.034592,0.18882,-0.219935
0.050341,0.20026,-0.233958
0.062252,0.205016,-0.230056
0.055912,0.202594,-0.23266
0.067957,0.153704,-0.255296
0.069914,0.142113,-0.26206
0.063293,0.14136,-0.26293
0.06163,0.153114,-0.256732
0.064805,0.179624,-0.240002
0.057924,0.176779,-0.243099
0.069012,0.179898,-0.234358
0.072117,0.151414,-0.245462
0.073881,0.140254,-0.254244
0.084159,0.21234,-0.196737
0.081671,0.212615,-0.213543
0.08946,0.147837,-0.234078
0.08603,0.183985,-0.216056
0.090879,0.137403,-0.2414
0.077134,0.194887,-0.150612
0.082123,0.159929,-0.176089
0.080636,0.124057,-0.207286
0.079441,0.114734,-0.211081
0.07332,0.209668,-0.221895
0.079793,0.182767,-0.225466
0.082158,0.149712,-0.24064
0.084164,0.138616,-0.24747
0.050205,0.123441,-0.244899
0.052328,0.116327,-0.227704
0.052548,0.126362,-0.223591
0.050279,0.134276,-0.240409
0.043937,0.163905,-0.228517
0.05136,0.15786,-0.202547
0.041324,0.18438,-0.186489
0.057985,0.131933,-0.253106
0.064956,0.129606,-0.269131
0.059882,0.119546,-0.258051
0.05013,0.112605,-0.249389
0.078246,0.10541,-0.214875
0.087889,0.116128,-0.237364
0.092299,0.12697,-0.24872
0.086171,0.12752,-0.254299
0.075646,0.129094,-0.263026
0.071871,0.130524,-0.268825
0.084992,0.053387,-0.228736
0.078594,0.05861,-0.225635
0.07943,0.050976,-0.225295
0.093091,0.040498,-0.261539
0.089013,0.050403,-0.26183
0.091994,0.056915,-0.257716
0.094796,0.047788,-0.254799
0.063672,0.03644,-0.245337
0.068124,0.04094,-0.252745
0.068732,0.031088,-0.252286
0.06809,0.100661,-0.216486
0.063268,0.10069,-0.218856
0.061406,0.078728,-0.226787
0.065389,0.077846,-0.223982
0.061575,0.057488,-0.229538
0.065341,0.059289,-0.226286
0.067508,0.104702,-0.215258
0.062691,0.105449,-0.217556
0.062514,0.050151,-0.227841
0.083073,0.104087,-0.223219
0.08635,0.106118,-0.230034
0.081446,0.08724,-0.225773
0.085395,0.088695,-0.231982
0.081701,0.065383,-0.230683
0.085296,0.066291,-0.237195
0.089432,0.054045,-0.233064
0.059421,0.045161,-0.246704
0.059486,0.040512,-0.24613
0.058883,0.040921,-0.241548
0.058315,0.045224,-0.242034
0.069275,0.049072,-0.258334
0.070114,0.041377,-0.257023
0.073742,0.051209,-0.266277
0.074782,0.041854,-0.264159
0.071933,0.041524,-0.261626
0.070973,0.050173,-0.263631
0.082908,0.050473,-0.264836
0.082716,0.042515,-0.264425
0.07866,0.042364,-0.264622
0.077578,0.052183,-0.266271
0.07831,0.064115,-0.227049
0.072856,0.062084,-0.225586
0.075793,0.056933,-0.224714
0.061449,0.037949,-0.240101
0.066025,0.042771,-0.25152
0.074445,0.032276,-0.259364
0.08213,0.032505,-0.262355
0.086435,0.065647,-0.261331
0.078387,0.067844,-0.267675
0.070632,0.063701,-0.267186
0.065475,0.047398,-0.252905
0.089446,0.065101,-0.253696
0.094623,0.051455,-0.250975
0.069929,0.050133,-0.224269
0.073396,0.050389,-0.223863
0.061169,0.043341,-0.233007
0.060599,0.047681,-0.232323
0.057745,0.054134,-0.243844
0.065214,0.049901,-0.226489
0.09219,0.053902,-0.237378
0.061856,0.04288,-0.230235
0.087896,0.097775,-0.257801
0.07616,0.083759,-0.221696
0.086545,0.121068,-0.25506
0.075552,0.121754,-0.264122
0.072951,0.12184,-0.26785
0.065416,0.120707,-0.267997
0.060572,0.11597,-0.258218
0.075241,0.097407,-0.267755
0.067369,0.060273,-0.259744
0.06689,0.097442,-0.267012
0.091841,0.095925,-0.250315
0.09239,0.119578,-0.249947
0.088334,0.112757,-0.239404
0.089272,0.091398,-0.240942
0.087405,0.066206,-0.244768
0.094129,0.053057,-0.243092
0.077824,0.101701,-0.2162
0.088259,0.065743,-0.248503
0.064575,0.05791,-0.254245
0.057805,0.089743,-0.254378
0.056178,0.08228,-0.240985
0.052407,0.102634,-0.233261
0.050817,0.108983,-0.250664
0.059016,0.101474,-0.224042
0.064543,0.0954,-0.259175
0.052109,0.106291,-0.231817
0.058491,0.105355,-0.22362
0.062828,0.042203,-0.228859
0.063108,0.044681,-0.226944
0.065736,0.046178,-0.225266
0.070019,0.046941,-0.222996
0.07359,0.047395,-0.22267
0.081278,0.0481,-0.224343
0.086357,0.049072,-0.227301
0.092479,0.050244,-0.230863
0.095021,0.050307,-0.235868
0.097565,0.049455,-0.240868
0.096934,0.047437,-0.249297
0.096606,0.045104,-0.252168
0.094752,0.036603,-0.260405
0.083507,0.027244,-0.261091
0.075411,0.026806,-0.256846
0.069826,0.028591,-0.250536
0.062405,0.037309,-0.236255
0.0663,0.030766,-0.244502
0.063389,0.035059,-0.235297
0.063674,0.031973,-0.239062
0.098378,0.047381,-0.223016
0.092414,0.0472,-0.218563
0.067794,0.028601,-0.200597
0.067216,0.038701,-0.212209
0.06304,0.036348,-0.220819
0.06367,0.026407,-0.213035
0.069114,0.017066,-0.197044
0.065785,0.01629,-0.208328
0.069433,0.010638,-0.194905
0.066891,0.010612,-0.206651
0.071183,0.009349,-0.195753
0.069311,0.009349,-0.206623
0.07294,0.007598,-0.196597
0.070409,0.007598,-0.206839
0.113629,0.015205,-0.240543
0.119941,0.010638,-0.233277
0.100648,0.010638,-0.243891
0.127891,0.024544,-0.231433
0.126007,0.010638,-0.227448
0.122541,0.020093,-0.23631
0.122791,0.010638,-0.217818
0.126329,0.010638,-0.222071
0.128106,0.026054,-0.226521
0.123581,0.025101,-0.219707
0.12845,0.010638,-0.206166
0.122651,0.010638,-0.216188
0.123296,0.025614,-0.218018
0.129893,0.026884,-0.205287
0.118722,0.010638,-0.198227
0.127023,0.010638,-0.201715
0.128505,0.028025,-0.200053
0.12038,0.027453,-0.19465
0.113246,0.010638,-0.186505
0.117432,0.010638,-0.196911
0.118875,0.027464,-0.193002
0.114702,0.028246,-0.184547
0.099336,0.010638,-0.184573
0.108614,0.010638,-0.183654
0.109955,0.027953,-0.181488
0.099295,0.026169,-0.181096
0.087304,0.010638,-0.183404
0.094444,0.010638,-0.185551
0.094144,0.025955,-0.181881
0.088642,0.024222,-0.180499
0.09345,0.013193,-0.249404
0.107013,0.023491,-0.248785
0.118482,0.036303,-0.236495
0.114291,0.030773,-0.242938
0.118042,0.038392,-0.231373
0.115346,0.038317,-0.227954
0.114845,0.038771,-0.226301
0.115904,0.04308,-0.218322
0.112561,0.04445,-0.214062
0.107098,0.042004,-0.210197
0.105868,0.042014,-0.20885
0.101963,0.044991,-0.202054
0.096891,0.044197,-0.199318
0.090624,0.039082,-0.197679
0.089079,0.038786,-0.196948
0.083064,0.041358,-0.195698
0.108603,0.041476,-0.242549
0.107335,0.045833,-0.234291
0.104392,0.047021,-0.229284
0.100923,0.047369,-0.225401
0.08802,0.046278,-0.216302
0.083478,0.044974,-0.214415
0.071943,0.034204,-0.19649
0.078144,0.039968,-0.194967
0.07253,0.042694,-0.211427
0.108941,0.034063,-0.246288
0.074867,0.01661,-0.238666
0.08386,0.012849,-0.245383
0.10169,0.006802,-0.20977
0.108987,0.006802,-0.205091
0.111949,0.006802,-0.197046
0.109219,0.006802,-0.19027
0.107152,0.006802,-0.188997
0.101439,0.006802,-0.189565
0.094859,0.006802,-0.195991
0.093851,0.006802,-0.203457
0.08888,0.010638,-0.241212
0.077104,0.010638,-0.234826
0.066996,0.010638,-0.222568
0.066319,0.015348,-0.226564
0.077083,0.010638,-0.187083
0.075849,0.020294,-0.187258
0.064947,0.022273,-0.232305
0.082141,0.010638,-0.183167
0.082433,0.022376,-0.181664
0.076928,0.044627,-0.212339
0.063686,0.031782,-0.234198
0.096451,0.025376,-0.18269
0.096558,0.010638,-0.186242
0.089454,0.037368,-0.198595
0.118187,0.026828,-0.195294
0.116629,0.010638,-0.199094
0.105519,0.040579,-0.210531
0.121402,0.024857,-0.219375
0.120607,0.010638,-0.217575
0.113386,0.037575,-0.227565
0.118758,0.009349,-0.231665
0.100354,0.009349,-0.241792
0.124073,0.009349,-0.226556
0.124303,0.009349,-0.222735
0.121779,0.009349,-0.219698
0.115045,0.009349,-0.218954
0.121163,0.009349,-0.214803
0.126295,0.009349,-0.205935
0.125414,0.009349,-0.203187
0.118715,0.009349,-0.200375
0.113205,0.009349,-0.202655
0.115308,0.009349,-0.196943
0.111643,0.009349,-0.187846
0.108143,0.009349,-0.185691
0.100223,0.009349,-0.186477
0.09238,0.009349,-0.192607
0.092453,0.009349,-0.186336
0.086414,0.009349,-0.185053
0.082861,0.009349,-0.18489
0.078518,0.009349,-0.188251
0.068252,0.009349,-0.221246
0.078318,0.009349,-0.23323
0.089585,0.009349,-0.239338
0.117572,0.007598,-0.230056
0.100059,0.007598,-0.239692
0.122143,0.007598,-0.225663
0.122277,0.007598,-0.223399
0.120768,0.007598,-0.221581
0.109482,0.007598,-0.220334
0.119675,0.007598,-0.213417
0.124383,0.007598,-0.205729
0.123997,0.007598,-0.204488
0.11871,0.007598,-0.202522
0.109781,0.007598,-0.206216
0.113184,0.007598,-0.196975
0.110048,0.007598,-0.18919
0.107673,0.007598,-0.18773
0.10111,0.007598,-0.188381
0.092483,0.007598,-0.195762
0.090462,0.007598,-0.187123
0.085525,0.007598,-0.186702
0.083582,0.007598,-0.186611
0.079954,0.007598,-0.189421
0.069511,0.007598,-0.219922
0.079531,0.007598,-0.231632
0.09029,0.007598,-0.237467
0.086268,0.006802,-0.201535
0.089345,0.006802,-0.196631
0.089448,0.006802,-0.187711
0.085151,0.006802,-0.18777
0.083459,0.006802,-0.187693
0.080301,0.006802,-0.190138
0.074195,0.006802,-0.196386
0.079363,0.006802,-0.200584
0.106621,0.006802,-0.217357
0.11013,0.006802,-0.219049
0.119003,0.006802,-0.213029
0.123103,0.006802,-0.206336
0.122765,0.006802,-0.205256
0.118163,0.006802,-0.203545
0.11039,0.006802,-0.20676
0.105692,0.006802,-0.212019
0.099946,0.006802,-0.231263
0.101547,0.006802,-0.238062
0.116793,0.006802,-0.229675
0.120771,0.006802,-0.225851
0.120891,0.006802,-0.22388
0.119574,0.006802,-0.222298
0.109752,0.006802,-0.221211
0.103181,0.006802,-0.22466
0.080534,0.006802,-0.229785
0.0899,0.006802,-0.234865
0.096805,0.006802,-0.230001
0.10004,0.006802,-0.223398
0.103103,0.006802,-0.218257
0.099575,0.006802,-0.212338
0.091733,0.006802,-0.206027
0.086455,0.006802,-0.205069
0.07955,0.006802,-0.203592
0.074915,0.006802,-0.209641
0.071813,0.006802,-0.219491
0.101936,0.007598,-0.224295
0.105454,0.007598,-0.218389
0.104386,0.007598,-0.212257
0.1014,0.007598,-0.211591
0.092394,0.007598,-0.204339
0.086331,0.007598,-0.203241
0.073074,0.007598,-0.208607
0.078398,0.007598,-0.201657
0.098218,0.007598,-0.231881
-0.043643,0.231164,-0.129538
-0.047778,0.225524,-0.134461
-0.042876,0.224312,-0.137392
-0.054456,0.213989,-0.140789
-0.050821,0.212279,-0.145227
-0.061219,0.285728,-0.13353
-0.054235,0.233042,-0.231443
-0.055676,0.233692,-0.230968
-0.053405,0.241325,-0.231124
-0.029957,0.228133,-0.2344
-0.033601,0.221004,-0.234447
-0.041435,0.22698,-0.23685
-0.038422,0.234695,-0.237198
-0.021545,0.222994,-0.228965
-0.027705,0.213943,-0.230006
-0.019523,0.216104,-0.211615
-0.024461,0.207629,-0.21424
-0.023449,0.207283,-0.182389
-0.029977,0.199135,-0.183868
-0.032259,0.207669,-0.167145
-0.037387,0.1994,-0.170805
-0.055583,0.206222,-0.14698
-0.059221,0.207818,-0.142187
-0.062913,0.219009,-0.131102
-0.066747,0.211427,-0.133718
-0.069832,0.222904,-0.131886
-0.072542,0.216422,-0.13532
-0.077564,0.230031,-0.137297
-0.079734,0.223041,-0.14091
-0.082053,0.227321,-0.146326
-0.080218,0.233594,-0.142998
-0.080441,0.240447,-0.166063
-0.082014,0.233104,-0.168544
-0.080555,0.241369,-0.17049
-0.082017,0.23423,-0.172339
-0.080264,0.245978,-0.185584
-0.082451,0.237788,-0.185
-0.07417,0.248465,-0.201267
-0.075917,0.240653,-0.200422
-0.072527,0.248471,-0.212345
-0.074594,0.240851,-0.212118
-0.06455,0.246863,-0.222152
-0.066635,0.239228,-0.222066
-0.072972,0.255439,-0.135906
-0.075382,0.25956,-0.144479
-0.057314,0.298816,-0.166931
-0.057174,0.298817,-0.17088
-0.065719,0.282207,-0.170021
-0.065647,0.282151,-0.166076
-0.074459,0.265108,-0.169173
-0.074247,0.264984,-0.165192
-0.0555,0.312746,-0.164848
-0.035299,0.290497,-0.236134
-0.046581,0.295926,-0.224275
-0.060605,0.261015,-0.127384
-0.06042,0.254721,-0.125679
-0.027301,0.271462,-0.244701
-0.019804,0.251549,-0.240448
-0.030833,0.258289,-0.241784
-0.029009,0.218402,-0.158577
-0.060668,0.295842,-0.197844
-0.056464,0.297234,-0.218369
-0.060708,0.285806,-0.216796
-0.067267,0.284507,-0.194911
-0.039437,0.279212,-0.23374
-0.043575,0.267927,-0.231348
-0.051947,0.309548,-0.215615
-0.054724,0.307718,-0.195707
-0.073865,0.273173,-0.191978
-0.064953,0.274379,-0.215221
-0.05123,0.284898,-0.22344
-0.055878,0.27387,-0.222603
-0.062101,0.296171,-0.142878
-0.068742,0.277866,-0.143678
-0.067096,0.270583,-0.134718
-0.067091,0.24694,-0.128701
-0.057946,0.245484,-0.122843
-0.052234,0.240997,-0.125631
-0.056979,0.236978,-0.128704
-0.055261,0.234684,-0.129835
-0.055495,0.243025,-0.123269
-0.060298,0.240522,-0.127521
-0.068933,0.113808,-0.210289
-0.064211,0.114956,-0.211992
-0.065581,0.124041,-0.206638
-0.070314,0.122911,-0.205327
-0.065481,0.15826,-0.1783
-0.070362,0.157529,-0.176427
-0.062129,0.189483,-0.154039
-0.066911,0.191032,-0.150935
-0.086362,0.204958,-0.160479
-0.083922,0.200419,-0.155377
-0.088053,0.170485,-0.189954
-0.086645,0.166238,-0.183736
-0.086162,0.133417,-0.217876
-0.084327,0.128685,-0.212502
-0.086116,0.121455,-0.223528
-0.083656,0.118198,-0.216992
-0.085983,0.11076,-0.228073
-0.083068,0.107736,-0.221597
-0.085393,0.211341,-0.180888
-0.085794,0.209746,-0.177277
-0.086961,0.179059,-0.205381
-0.087235,0.177255,-0.20187
-0.086665,0.140905,-0.22639
-0.086141,0.138255,-0.223407
-0.087012,0.127859,-0.231148
-0.059235,0.114916,-0.218902
-0.05998,0.124476,-0.214184
-0.053113,0.172263,-0.239046
-0.046398,0.168199,-0.237531
-0.056089,0.14432,-0.248161
-0.03843,0.196065,-0.233667
-0.046105,0.19862,-0.236161
-0.034592,0.18882,-0.219935
-0.050341,0.20026,-0.233958
-0.055912,0.202594,-0.23266
-0.062252,0.205016,-0.230056
-0.06163,0.153114,-0.256732
-0.063293,0.14136,-0.26293
-0.069914,0.142113,-0.26206
-0.067957,0.153704,-0.255296
-0.057924,0.176779,-0.243099
-0.064805,0.179624,-0.240002
-0.069012,0.179898,-0.234358
-0.072117,0.151414,-0.245462
-0.073881,0.140254,-0.254244
-0.081671,0.212615,-0.213543
-0.084159,0.21234,-0.196737
-0.08603,0.183985,-0.216056
-0.08946,0.147837,-0.234078
-0.090879,0.137403,-0.2414
-0.082123,0.159929,-0.176089
-0.077134,0.194887,-0.150612
-0.080636,0.124057,-0.207286
-0.079441,0.114734,-0.211081
-0.07332,0.209668,-0.221895
-0.079793,0.182767,-0.225466
-0.082158,0.149712,-0.24064
-0.084164,0.138616,-0.24747
-0.050279,0.134276,-0.240409
-0.052548,0.126362,-0.223591
-0.052328,0.116327,-0.227704
-0.050205,0.123441,-0.244899
-0.05136,0.15786,-0.202547
-0.043937,0.163905,-0.228517
-0.041324,0.18438,-0.186489
-0.057985,0.131933,-0.253106
-0.059882,0.119546,-0.258051
-0.064956,0.129606,-0.269131
-0.05013,0.112605,-0.249389
-0.078246,0.10541,-0.214875
-0.087889,0.116128,-0.237364
-0.092299,0.12697,-0.24872
-0.086171,0.12752,-0.254299
-0.075646,0.129094,-0.263026
-0.071871,0.130524,-0.268825
-0.07944,0.050976,-0.225288
-0.078602,0.05861,-0.225629
-0.085001,0.053387,-0.228735
-0.094772,0.047788,-0.25481
-0.091979,0.056915,-0.25772
-0.088986,0.050403,-0.261833
-0.093064,0.040498,-0.261546
-0.068726,0.031088,-0.25228
-0.068118,0.04094,-0.252739
-0.063668,0.03644,-0.24533
-0.065389,0.077846,-0.223982
-0.061406,0.078728,-0.226787
-0.063279,0.10069,-0.218841
-0.068103,0.100661,-0.216474
-0.065341,0.059289,-0.226286
-0.061575,0.057488,-0.229538
